"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024121502,"2024-12-15",2,6,45,"MIA","HOU",1,10,30,1,0,"(6:45) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 83-M.WASHINGTON PUSHED OB AT 50 FOR 20 YARDS (39-H.TO'OTO'O).",0,2024,20,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024121502,"2024-12-15",4,1,44,"MIA","HOU",1,10,23,0,0,"(1:44) (SHOTGUN) 1-T.TAGOVAILOA PASS DEEP RIGHT INTENDED FOR 10-T.HILL INTERCEPTED BY 24-D.STINGLEY AT HOU 49. 24-D.STINGLEY TO HOU 49 FOR NO GAIN (10-T.HILL).",0,2024,0,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,1,0,0,0,0,"",23,"OWN",0,"",0,"",0
2024121502,"2024-12-15",4,3,35,"MIA","HOU",2,25,7,0,0,"(3:35) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT LEFT TO 9-J.SMITH. PENALTY ON MIA-55-A.BREWER, OFFENSIVE HOLDING, DECLINED.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",7,"OWN",0,"MIA",0,"OFFENSIVE HOLDING",0
2024121502,"2024-12-15",4,4,20,"MIA","HOU",1,15,17,0,0,"(4:20) (SHOTGUN) 1-T.TAGOVAILOA SACKED AT MIA 7 FOR -10 YARDS (55-D.HUNTER).",0,2024,-10,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024121502,"2024-12-15",4,4,20,"MIA","HOU",1,10,22,0,0,"(4:20) (SHOTGUN) PENALTY ON MIA-74-L.EICHENBERG, FALSE START, 5 YARDS, ENFORCED AT MIA 22 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",22,"OWN",1,"MIA",1,"FALSE START",5
2024121502,"2024-12-15",4,15,0,"MIA","HOU",2,2,45,0,0,"(15:00) 31-R.MOSTERT LEFT END TO MIA 45 FOR NO GAIN (48-C.HARRIS).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",45,"OWN",0,"",0,"",0
2024121502,"2024-12-15",1,6,10,"MIA","HOU",4,2,26,0,0,"(6:10) 16-J.BAILEY PUNTS 59 YARDS TO HOU 15, CENTER-46-Z.TRINER. 3-T.DELL TO HOU 38 FOR 23 YARDS (56-Q.BELL).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",26,"OWN",0,"",0,"",0
2024121502,"2024-12-15",1,6,16,"MIA","HOU",3,2,26,0,0,"(6:16) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT LEFT TO 10-T.HILL.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",26,"OWN",0,"",0,"",0
2024121502,"2024-12-15",1,11,33,"MIA","HOU",4,10,37,0,0,"(11:33) 16-J.BAILEY PUNTS 58 YARDS TO HOU 5, CENTER-46-Z.TRINER. 3-T.DELL TO HOU 19 FOR 14 YARDS (41-C.TINDALL).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",37,"OWN",0,"",0,"",0
2024121502,"2024-12-15",1,12,18,"MIA","HOU",3,9,38,0,0,"(12:18) (SHOTGUN) 1-T.TAGOVAILOA SACKED OB AT MIA 37 FOR -1 YARDS (SACK SPLIT BY 55-D.HUNTER AND 39-H.TO'OTO'O).",0,2024,-1,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",38,"OWN",0,"",0,"",0
2024121502,"2024-12-15",2,9,33,"MIA","HOU",3,4,47,0,0,"(9:33) (SHOTGUN) 1-T.TAGOVAILOA SACKED AT MIA 36 FOR -11 YARDS (51-W.ANDERSON). FUMBLES (51-W.ANDERSON) [51-W.ANDERSON], TOUCHED AT MIA 34, RECOVERED BY HOU-98-T.SETTLE AT MIA 30. 98-T.SETTLE TO MIA 28 FOR 2 YARDS (76-J.CARMAN).",0,2024,-11,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",47,"OWN",0,"",0,"",0
2024121502,"2024-12-15",2,9,36,"MIA","HOU",2,4,47,0,0,"(9:36) (NO HUDDLE) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT LEFT TO 17-J.WADDLE.",0,2024,0,"NO HUDDLE","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",47,"OWN",0,"",0,"",0
2024121502,"2024-12-15",2,10,7,"MIA","HOU",1,10,26,0,0,"(10:07) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE DEEP LEFT TO 10-T.HILL. PENALTY ON HOU-97-M.EDWARDS, ROUGHING THE PASSER, 15 YARDS, ENFORCED AT MIA 26 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,1,0,0,"",26,"OWN",1,"HOU",1,"ROUGHING THE PASSER",15
2024120800,"2024-12-08",3,10,26,"MIA","NYJ",1,10,45,0,0,"(10:26) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 28-D.ACHANE PUSHED OB AT NYJ 49 FOR 6 YARDS (44-J.SHERWOOD).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",45,"OWN",0,"",0,"",0
2024120800,"2024-12-08",3,10,44,"MIA","NYJ",1,10,45,0,0,"(10:44) (SHOTGUN) 28-D.ACHANE RIGHT END PUSHED OB AT NYJ 29 FOR 26 YARDS (36-C.CLARK). PENALTY ON MIA-30-A.INGOLD, OFFENSIVE HOLDING, OFFSETTING, ENFORCED AT MIA 45 - NO PLAY. PENALTY ON NYJ-36-C.CLARK, HORSE COLLAR TACKLE, OFFSETTING.",0,2024,26,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT END",45,"OWN",1,"MIA",1,"OFFENSIVE HOLDING",0
2024120800,"2024-12-08",3,11,20,"MIA","NYJ",1,10,30,1,0,"(11:20) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 17-J.WADDLE TO MIA 45 FOR 15 YARDS (26-B.ECHOLS).",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024120800,"2024-12-08",2,10,33,"MIA","NYJ",2,9,44,1,0,"(10:33) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 10-T.HILL RAN OB AT NYJ 46 FOR 10 YARDS (21-A.DAVIS).",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",44,"OWN",0,"",0,"",0
2024112802,"2024-11-28",3,13,26,"MIA","GB",3,3,30,0,0,"(13:26) (SHOTGUN) PENALTY ON MIA, DELAY OF GAME, 5 YARDS, ENFORCED AT MIA 30 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",30,"OWN",1,"MIA",1,"DELAY OF GAME",5
2024112802,"2024-11-28",3,14,15,"MIA","GB",2,8,25,0,0,"(14:15) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 89-J.HILL TO MIA 30 FOR 5 YARDS (7-Q.WALKER, 58-I.MCDUFFIE).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2024112802,"2024-11-28",2,3,9,"MIA","GB",4,17,18,0,0,"(3:09) 16-J.BAILEY PUNTS 44 YARDS TO GB 38, CENTER-46-Z.TRINER, FAIR CATCH BY 11-J.REED.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",18,"OWN",0,"",0,"",0
2024112802,"2024-11-28",2,3,37,"MIA","GB",3,8,27,0,0,"(3:37) (SHOTGUN) 1-T.TAGOVAILOA SACKED AT MIA 18 FOR -9 YARDS (55-K.ENAGBARE).",0,2024,-9,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",27,"OWN",0,"",0,"",0
2024112802,"2024-11-28",2,4,21,"MIA","GB",2,6,29,0,0,"(4:21) (SHOTGUN) 1-T.TAGOVAILOA SACKED AT MIA 27 FOR -2 YARDS (90-L.VAN NESS).",0,2024,-2,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",29,"OWN",0,"",0,"",0
2024112802,"2024-11-28",2,5,5,"MIA","GB",1,20,15,0,0,"(5:05) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 9-J.SMITH TO MIA 29 FOR 14 YARDS (29-X.MCKINNEY).",0,2024,14,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",15,"OWN",0,"",0,"",0
2024112802,"2024-11-28",2,6,33,"MIA","GB",1,10,6,0,0,"(6:33) 28-D.ACHANE LEFT GUARD TO MIA 7 FOR 1 YARD (53-A.MOSBY). PENALTY ON GB-55-K.ENAGBARE, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT MIA 6 - NO PLAY.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT GUARD",6,"OWN",1,"GB",1,"DEFENSIVE OFFSIDE",5
2024112802,"2024-11-28",1,11,20,"MIA","GB",2,4,36,1,0,"(11:20) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 28-D.ACHANE PUSHED OB AT MIA 43 FOR 7 YARDS (25-K.NIXON).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",36,"OWN",0,"",0,"",0
2024112802,"2024-11-28",1,12,0,"MIA","GB",1,15,25,0,0,"(12:00) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 28-D.ACHANE TO MIA 36 FOR 11 YARDS (58-I.MCDUFFIE).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2024112802,"2024-11-28",1,12,0,"MIA","GB",1,10,30,0,0,"(12:00) (SHOTGUN) PENALTY ON MIA-9-J.SMITH, FALSE START, 5 YARDS, ENFORCED AT MIA 30 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",30,"OWN",1,"MIA",1,"FALSE START",5
2024112802,"2024-11-28",3,7,7,"MIA","GB",1,8,32,1,0,"(7:07) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 9-J.SMITH TO MIA 45 FOR 13 YARDS (58-I.MCDUFFIE). FUMBLES (58-I.MCDUFFIE), BALL OUT OF BOUNDS AT MIA 49.",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,1,0,0,0,"",32,"OWN",0,"",0,"",0
2024120800,"2024-12-08",4,5,19,"MIA","NYJ",2,17,41,0,0,"(5:19) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 28-D.ACHANE TO MIA 43 FOR 2 YARDS (35-J.MILLS; 44-J.SHERWOOD).",0,2024,2,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",41,"OWN",0,"",0,"",0
2024120800,"2024-12-08",4,6,36,"MIA","NYJ",1,10,48,0,0,"(6:36) (SHOTGUN) 28-D.ACHANE RIGHT GUARD TO NYJ 49 FOR 3 YARDS (44-J.SHERWOOD).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",48,"OWN",0,"",0,"",0
2024120800,"2024-12-08",4,6,58,"MIA","NYJ",2,6,26,0,0,"(6:58) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 17-J.WADDLE PUSHED OB AT MIA 33 FOR 7 YARDS (26-B.ECHOLS). PENALTY ON NYJ-95-Q.WILLIAMS, ROUGHING THE PASSER, 15 YARDS, ENFORCED AT MIA 33.",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",26,"OWN",1,"NYJ",0,"ROUGHING THE PASSER",15
2024120800,"2024-12-08",4,6,58,"MIA","NYJ",2,1,31,0,0,"(6:58) PENALTY ON MIA-55-A.BREWER, FALSE START, 5 YARDS, ENFORCED AT MIA 31 - NO PLAY.",0,2024,0,"UNDER CENTER","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",31,"OWN",1,"MIA",1,"FALSE START",5
2024120800,"2024-12-08",4,7,33,"MIA","NYJ",1,10,22,0,0,"(7:33) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 10-T.HILL PUSHED OB AT MIA 31 FOR 9 YARDS (26-B.ECHOLS).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",22,"OWN",0,"",0,"",0
2024120800,"2024-12-08",4,13,23,"MIA","NYJ",1,10,40,0,0,"(13:23) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT LEFT TO 25-J.WRIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",40,"OWN",0,"",0,"",0
2024112802,"2024-11-28",4,0,38,"MIA","GB",1,10,36,0,0,"(:38) (NO HUDDLE, SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 31-R.MOSTERT TO MIA 37 FOR 1 YARD (25-K.NIXON).",0,2024,1,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",36,"OWN",0,"",0,"",0
2024112802,"2024-11-28",4,0,58,"MIA","GB",4,5,25,1,0,"(:58) (NO HUDDLE, SHOTGUN) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 9-J.SMITH TO MIA 36 FOR 11 YARDS (33-E.WILLIAMS; 7-Q.WALKER).",0,2024,11,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2024112802,"2024-11-28",4,1,27,"MIA","GB",2,15,15,0,0,"(1:27) (NO HUDDLE, SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT RIGHT TO 10-T.HILL (94-K.BROOKS).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",15,"OWN",0,"",0,"",0
2024112802,"2024-11-28",4,1,51,"MIA","GB",1,20,10,0,0,"(1:51) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 9-J.SMITH TO MIA 15 FOR 5 YARDS (45-ER.WILSON; 33-E.WILLIAMS).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",10,"OWN",0,"",0,"",0
2024112802,"2024-11-28",4,1,56,"MIA","GB",1,10,20,0,0,"(1:56) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 28-D.ACHANE TO MIA 27 FOR 7 YARDS (97-K.CLARK; 33-E.WILLIAMS). PENALTY ON MIA-55-A.BREWER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT MIA 20 - NO PLAY. PENALTY ON MIA-9-J.SMITH, OFFENSIVE PASS INTERFERENCE, DECLINED.",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",20,"OWN",0,"MIA",1,"OFFENSIVE HOLDING",0
2024112802,"2024-11-28",3,0,5,"MIA","GB",1,10,31,0,0,"(:05) (SHOTGUN) 31-R.MOSTERT LEFT END PUSHED OB AT MIA 34 FOR 3 YARDS (24-C.VALENTINE).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",31,"OWN",0,"",0,"",0
2024112802,"2024-11-28",3,0,34,"MIA","GB",1,10,18,1,0,"(:34) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 10-T.HILL TO MIA 31 FOR 13 YARDS (33-E.WILLIAMS). MIA-70-K.LAMM WAS INJURED DURING THE PLAY.",0,2024,13,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",18,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,7,37,"MIA","NE",2,10,42,0,0,"(7:37) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 17-J.WADDLE TO MIA 45 FOR 3 YARDS (25-M.JONES).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",42,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,9,7,"MIA","NE",2,5,35,1,0,"(9:07) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 9-J.SMITH TO MIA 42 FOR 7 YARDS (90-C.BARMORE, 99-K.WHITE).",0,2024,7,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",35,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,9,31,"MIA","NE",2,1,39,0,0,"(9:31) (SHOTGUN) 28-D.ACHANE UP THE MIDDLE TO MIA 44 FOR 5 YARDS (53-C.ELLISS; 90-C.BARMORE). PENALTY ON MIA-83-M.WASHINGTON, ILLEGAL MOTION, 4 YARDS, ENFORCED AT MIA 39 - NO PLAY.",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"CENTER",39,"OWN",1,"MIA",1,"ILLEGAL MOTION",4
2024112404,"2024-11-24",4,10,10,"MIA","NE",1,10,30,0,0,"(10:10) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 9-J.SMITH TO MIA 39 FOR 9 YARDS (0-C.GONZALEZ, 99-K.WHITE).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,10,10,"MIA","NE",0,0,2,1,0,"TWO-POINT CONVERSION ATTEMPT. 10-D.MAYE PASS TO 38-R.STEVENSON IS COMPLETE. ATTEMPT SUCCEEDS. CAUGHT BY 9-K.BOUTTE. LATERALED TO 38-R.STEVENSON",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,1,"",2,"OWN",0,"",0,"",0
2024112404,"2024-11-24",3,5,58,"MIA","NE",1,10,40,0,0,"(5:58) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 31-R.MOSTERT TO MIA 37 FOR -3 YARDS (48-J.TAVAI).",0,2024,-3,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",40,"OWN",0,"",0,"",0
2024112404,"2024-11-24",3,6,2,"MIA","NE",1,10,30,0,0,"(6:02) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE DEEP MIDDLE TO 9-J.SMITH. PENALTY ON NE-23-K.DUGGER, DEFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT MIA 30 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",30,"OWN",1,"NE",1,"DEFENSIVE PASS INTERFERENCE",10
2024112404,"2024-11-24",3,6,42,"MIA","NE",1,10,19,1,0,"(6:42) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 10-T.HILL TO MIA 30 FOR 11 YARDS (23-K.DUGGER).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",19,"OWN",0,"",0,"",0
2024112404,"2024-11-24",3,7,23,"MIA","NE",2,10,7,1,0,"(7:23) (SHOTGUN) 25-J.WRIGHT LEFT END TO MIA 19 FOR 12 YARDS (23-K.DUGGER).",0,2024,12,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",7,"OWN",0,"",0,"",0
2024112404,"2024-11-24",3,8,4,"MIA","NE",1,10,7,0,0,"(8:04) 25-J.WRIGHT LEFT GUARD TO MIA 7 FOR NO GAIN (92-D.GODCHAUX, 55-Y.NGAKOUE).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",7,"OWN",0,"",0,"",0
2024112404,"2024-11-24",2,1,28,"MIA","NE",1,10,41,1,0,"(1:28) (SHOTGUN) 1-T.TAGOVAILOA PASS DEEP LEFT TO 17-J.WADDLE TO NE 30 FOR 29 YARDS (25-M.JONES).",0,2024,29,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",41,"OWN",0,"",0,"",0
2024112404,"2024-11-24",2,3,10,"MIA","NE",1,10,49,0,0,"(3:10) (SHOTGUN) 1-T.TAGOVAILOA PASS DEEP LEFT TO 17-J.WADDLE TO NE 32 FOR 19 YARDS (25-M.JONES). PENALTY ON NE-25-M.JONES, DEFENSIVE HOLDING, DECLINED. NEW ENGLAND CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #1.)",0,2024,19,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,1,0,NA,0,0,0,1,0,0,"",49,"OWN",0,"NE",0,"DEFENSIVE HOLDING",0
2024112404,"2024-11-24",2,4,39,"MIA","NE",1,10,37,0,0,"(4:39) (SHOTGUN) 83-M.WASHINGTON RIGHT END TO MIA 39 FOR 2 YARDS (33-A.JENNINGS).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",37,"OWN",0,"",0,"",0
2024112404,"2024-11-24",2,5,19,"MIA","NE",3,8,22,1,0,"(5:19) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 17-J.WADDLE TO MIA 37 FOR 15 YARDS (25-M.JONES).",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",22,"OWN",0,"",0,"",0
2024112404,"2024-11-24",2,5,24,"MIA","NE",2,8,22,0,0,"(5:24) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT MIDDLE TO 89-J.HILL. NE-16-S.TAKITAKI WAS INJURED DURING THE PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",22,"OWN",0,"",0,"",0
2024112404,"2024-11-24",1,10,46,"MIA","NE",3,2,36,0,0,"(10:46) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT LEFT TO 9-J.SMITH (15-M.MAPU).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",36,"OWN",0,"",0,"",0
2024112404,"2024-11-24",1,11,20,"MIA","NE",2,3,35,0,0,"(11:20) (NO HUDDLE) 28-D.ACHANE LEFT TACKLE TO MIA 36 FOR 1 YARD (33-A.JENNINGS).",0,2024,1,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",35,"OWN",0,"",0,"",0
2024112404,"2024-11-24",1,11,46,"MIA","NE",1,10,28,0,0,"(11:46) (SHOTGUN) 28-D.ACHANE RIGHT TACKLE TO MIA 35 FOR 7 YARDS (25-M.JONES, 15-M.MAPU).",0,2024,7,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",28,"OWN",0,"",0,"",0
2024112404,"2024-11-24",1,12,22,"MIA","NE",1,10,17,1,0,"(12:22) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 9-J.SMITH PUSHED OB AT MIA 28 FOR 11 YARDS (25-M.JONES).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,12,52,"MIA","NE",4,6,34,0,0,"(12:52) 16-J.BAILEY PUNTS 53 YARDS TO NE 13, CENTER-46-T.ADDINGTON. 25-M.JONES PUSHED OB AT NE 20 FOR 7 YARDS (45-D.RILEY).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",34,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,12,55,"MIA","NE",3,6,34,0,0,"(12:55) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT MIDDLE TO 3-O.BECKHAM (25-M.JONES).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",34,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,13,1,"MIA","NE",2,6,34,0,0,"(13:01) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT LEFT TO 25-J.WRIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",34,"OWN",0,"",0,"",0
2024112404,"2024-11-24",4,13,43,"MIA","NE",1,10,30,0,0,"(13:43) (SHOTGUN) 25-J.WRIGHT LEFT END PUSHED OB AT MIA 34 FOR 4 YARDS (0-C.GONZALEZ; 15-M.MAPU).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",30,"OWN",0,"",0,"",0
2024112404,"2024-11-24",3,4,32,"MIA","NE",3,5,45,0,0,"(4:32) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE DEEP LEFT TO 3-O.BECKHAM (25-M.JONES).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",45,"OWN",0,"",0,"",0
