"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024123000,"2024-12-30",4,2,37,"SF","DET",2,3,35,1,0,"(2:37) (NO HUDDLE, SHOTGUN) 13-B.PURDY PASS SHORT RIGHT TO 31-I.GUERENDO PUSHED OB AT SF 47 FOR 12 YARDS (0-T.ARNOLD).",0,2024,12,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",35,"OWN",0,"",0,"",0
2024123000,"2024-12-30",4,2,52,"SF","DET",1,10,28,0,0,"(2:52) (SHOTGUN) 13-B.PURDY PASS SHORT MIDDLE TO 85-G.KITTLE TO SF 35 FOR 7 YARDS (6-I.MELIFONWU).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",28,"OWN",0,"",0,"",0
2024122212,"2024-12-22",4,6,45,"SF","MIA",4,3,37,0,0,"(6:45) 40-P.O'DONNELL PUNTS 39 YARDS TO MIA 24, CENTER-46-T.PEPPER, OUT OF BOUNDS. PENALTY ON SF-22-I.YIADOM, ILLEGAL SUBSTITUTION, 5 YARDS, ENFORCED AT MIA 24.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",37,"OWN",1,"SF",0,"ILLEGAL SUBSTITUTION",5
2024122212,"2024-12-22",4,7,22,"SF","MIA",3,4,36,0,0,"(7:22) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 32-P.TAYLOR TO SF 37 FOR 1 YARD (45-D.RILEY; 5-J.RAMSEY) [92-Z.SIELER].",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",36,"OWN",0,"",0,"",0
2024122212,"2024-12-22",4,8,6,"SF","MIA",2,9,31,0,0,"(8:06) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 1-D.SAMUEL TO SF 36 FOR 5 YARDS (8-J.HOLLAND; 45-D.RILEY).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",31,"OWN",0,"",0,"",0
2024122212,"2024-12-22",3,0,0,"SF","MIA",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122212,"2024-12-22",3,0,31,"SF","MIA",2,1,49,1,0,"(:31) 1-D.SAMUEL UP THE MIDDLE TO MIA 38 FOR 13 YARDS (21-J.POYER).",0,2024,13,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",49,"OWN",0,"",0,"",0
2024122212,"2024-12-22",3,10,22,"SF","MIA",1,10,41,0,0,"(10:22) 32-P.TAYLOR RIGHT GUARD TO SF 44 FOR 3 YARDS (93-C.CAMPBELL).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",41,"OWN",0,"",0,"",0
2024122212,"2024-12-22",1,3,30,"SF","MIA",1,10,30,1,0,"(3:30) 13-B.PURDY PASS DEEP LEFT TO 14-R.PEARSALL TO MIA 49 FOR 21 YARDS (29-K.FULLER).",0,2024,21,"UNDER CENTER","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024122212,"2024-12-22",1,8,48,"SF","MIA",2,17,32,0,0,"(8:48) (SHOTGUN) 13-B.PURDY SACKED AT SF 26 FOR -6 YARDS (20-J.BROOKS).",0,2024,-6,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",32,"OWN",0,"",0,"",0
2024122212,"2024-12-22",1,9,6,"SF","MIA",2,12,37,0,0,"(9:06) (SHOTGUN) PENALTY ON SF-85-G.KITTLE, FALSE START, 5 YARDS, ENFORCED AT SF 37 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",37,"OWN",1,"SF",1,"FALSE START",5
2024122212,"2024-12-22",1,9,28,"SF","MIA",2,5,44,0,0,"(9:28) (SHOTGUN) 1-D.SAMUEL UP THE MIDDLE TO MIA 47 FOR 9 YARDS (8-J.HOLLAND). PENALTY ON SF-65-A.BANKS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT SF 47.",0,2024,9,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"CENTER",44,"OWN",1,"SF",0,"OFFENSIVE HOLDING",10
2024122212,"2024-12-22",1,9,58,"SF","MIA",1,10,39,0,0,"(9:58) 32-P.TAYLOR RIGHT TACKLE TO SF 44 FOR 5 YARDS (92-Z.SIELER).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",39,"OWN",0,"",0,"",0
2024122212,"2024-12-22",1,10,34,"SF","MIA",1,10,28,1,0,"(10:34) 13-B.PURDY PASS SHORT LEFT TO 15-J.JENNINGS TO SF 39 FOR 11 YARDS (29-K.FULLER).",0,2024,11,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",28,"OWN",0,"",0,"",0
2024120809,"2024-12-08",2,5,28,"SF","CHI",2,10,26,1,0,"(5:28) (SHOTGUN) 31-I.GUERENDO RIGHT END PUSHED OB AT CHI 44 FOR 30 YARDS (1-J.JOHNSON).",0,2024,30,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",26,"OWN",0,"",0,"",0
2024120809,"2024-12-08",1,6,17,"SF","CHI",4,5,49,0,0,"(6:17) 40-P.O'DONNELL PUNTS 45 YARDS TO CHI 6, CENTER-46-T.PEPPER, FAIR CATCH BY 39-J.BLACKWELL.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",49,"OWN",0,"",0,"",0
2024120809,"2024-12-08",1,6,23,"SF","CHI",3,5,49,0,0,"(6:23) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT LEFT TO 1-D.SAMUEL (53-T.EDWARDS).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",49,"OWN",0,"",0,"",0
2024120809,"2024-12-08",1,9,30,"SF","CHI",1,10,33,0,0,"(9:30) 31-I.GUERENDO LEFT END TO SF 36 FOR 3 YARDS (29-T.STEVENSON).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",33,"OWN",0,"",0,"",0
2024120809,"2024-12-08",1,10,8,"SF","CHI",1,10,13,1,0,"(10:08) 13-B.PURDY PASS DEEP LEFT TO 1-D.SAMUEL TO SF 33 FOR 20 YARDS (1-J.JOHNSON).",0,2024,20,"UNDER CENTER","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",13,"OWN",0,"",0,"",0
2024120809,"2024-12-08",4,10,45,"SF","CHI",1,10,49,0,0,"(10:45) 31-I.GUERENDO LEFT GUARD TO CHI 45 FOR 6 YARDS (57-J.SANBORN; 93-B.COWART).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",49,"OWN",0,"",0,"",0
2024120809,"2024-12-08",3,2,40,"SF","CHI",1,10,38,1,0,"(2:40) 13-B.PURDY PASS DEEP RIGHT TO 15-J.JENNINGS TO CHI 23 FOR 39 YARDS (53-T.EDWARDS).",0,2024,39,"UNDER CENTER","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",38,"OWN",0,"",0,"",0
2024120809,"2024-12-08",3,5,16,"SF","CHI",2,8,32,0,0,"(5:16) 13-B.PURDY PASS INCOMPLETE DEEP MIDDLE TO 15-J.JENNINGS (1-J.JOHNSON).",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",32,"OWN",0,"",0,"",0
2024120110,"2024-12-01",4,8,12,"SF","BUF",4,14,35,0,0,"(8:12) 40-P.O'DONNELL PUNTS 40 YARDS TO BUF 25, CENTER-46-T.PEPPER. 29-B.CODRINGTON FOR 75 YARDS, TOUCHDOWN NULLIFIED BY PENALTY. PENALTY ON BUF-24-C.BISHOP, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT BUF 35.",0,2024,0,"PUNT","PUNT",0,0,0,1,"",0,0,0,NA,0,0,0,1,0,0,"",35,"OWN",1,"BUF",0,"OFFENSIVE HOLDING",10
2024121200,"2024-12-12",4,12,34,"SF","LA",4,4,26,0,0,"(12:34) 40-P.O'DONNELL PUNTS 46 YARDS TO LAR 28, CENTER-46-T.PEPPER, FAIR CATCH BY 19-X.SMITH. PENALTY ON SF-45-D.FLANNIGAN-FOWLES, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT LAR 28.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",26,"OWN",1,"SF",0,"ILLEGAL FORMATION",5
2024121200,"2024-12-12",2,14,40,"SF","LA",1,10,49,0,0,"(14:40) 31-I.GUERENDO RIGHT GUARD TO 50 FOR 1 YARD (56-C.ROZEBOOM, 8-J.VERSE).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",49,"OWN",0,"",0,"",0
2024121200,"2024-12-12",2,15,0,"SF","LA",3,9,31,0,0,"(15:00) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 15-J.JENNINGS PUSHED OB AT SF 49 FOR 18 YARDS (4-A.WITHERSPOON). PENALTY ON LAR-4-A.WITHERSPOON, DEFENSIVE HOLDING, DECLINED.",0,2024,18,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",31,"OWN",0,"LAR",0,"DEFENSIVE HOLDING",0
2024121200,"2024-12-12",2,15,0,"SF","LA",3,4,36,0,0,"(15:00) (SHOTGUN) PENALTY ON SF-1-D.SAMUEL, FALSE START, 5 YARDS, ENFORCED AT SF 36 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",36,"OWN",1,"SF",1,"FALSE START",5
2024121200,"2024-12-12",1,3,28,"SF","LA",1,10,46,0,0,"(3:28) (SHOTGUN) 31-I.GUERENDO UP THE MIDDLE TO 50 FOR 4 YARDS (48-O.SPEIGHTS).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",46,"OWN",0,"",0,"",0
2024121200,"2024-12-12",1,4,5,"SF","LA",2,5,40,1,0,"(4:05) 31-I.GUERENDO LEFT TACKLE TO SF 46 FOR 6 YARDS (0-B.YOUNG; 91-K.TURNER).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",40,"OWN",0,"",0,"",0
2024121200,"2024-12-12",1,4,42,"SF","LA",1,10,35,0,0,"(4:42) 13-B.PURDY PASS SHORT MIDDLE TO 31-I.GUERENDO TO SF 40 FOR 5 YARDS (48-O.SPEIGHTS).",0,2024,5,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",35,"OWN",0,"",0,"",0
2024121200,"2024-12-12",1,5,6,"SF","LA",1,10,22,1,0,"(5:06) 13-B.PURDY PASS SHORT LEFT TO 15-J.JENNINGS PUSHED OB AT SF 35 FOR 13 YARDS (4-A.WITHERSPOON).",0,2024,13,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",22,"OWN",0,"",0,"",0
2024121200,"2024-12-12",1,14,10,"SF","LA",4,9,31,0,0,"(14:10) 40-P.O'DONNELL PUNTS 40 YARDS TO LAR 29, CENTER-46-T.PEPPER, FAIR CATCH BY 19-X.SMITH.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",31,"OWN",0,"",0,"",0
2024121200,"2024-12-12",1,14,15,"SF","LA",3,9,31,0,0,"(14:15) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE DEEP LEFT TO 85-G.KITTLE. PENALTY ON SF-77-D.PUNI, OFFENSIVE HOLDING, DECLINED.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,1,0,0,"",31,"OWN",0,"SF",0,"OFFENSIVE HOLDING",0
2024121200,"2024-12-12",1,14,58,"SF","LA",2,10,30,0,0,"(14:58) (SHOTGUN) 31-I.GUERENDO LEFT END TO SF 31 FOR 1 YARD (56-C.ROZEBOOM).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",30,"OWN",0,"",0,"",0
2024120110,"2024-12-01",4,15,0,"SF","BUF",3,5,28,0,0,"(15:00) (SHOTGUN) 13-B.PURDY SACKED AT SF 20 FOR -8 YARDS. FUMBLES, RECOVERED BY BUF-50-G.ROUSSEAU AT SF 25.",0,2024,-8,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",28,"OWN",0,"",0,"",0
2024120110,"2024-12-01",3,0,24,"SF","BUF",2,10,23,0,0,"(:24) 31-I.GUERENDO LEFT GUARD TO SF 28 FOR 5 YARDS (43-T.BERNARD; 92-DA.JONES).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",23,"OWN",0,"",0,"",0
2024120110,"2024-12-01",1,12,21,"SF","BUF",1,10,37,0,0,"(12:21) (SHOTGUN) 13-B.PURDY PASS SHORT LEFT TO 85-G.KITTLE TO SF 44 FOR 7 YARDS (31-R.DOUGLAS; 58-M.MILANO).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",37,"OWN",0,"",0,"",0
2024120110,"2024-12-01",2,13,35,"SF","BUF",1,10,49,0,0,"(13:35) 13-B.PURDY SCRAMBLES LEFT END PUSHED OB AT BUF 48 FOR 3 YARDS (7-TA.JOHNSON).",0,2024,3,"UNDER CENTER","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",49,"OWN",0,"",0,"",0
2024120110,"2024-12-01",2,14,20,"SF","BUF",1,10,37,1,0,"(14:20) (SHOTGUN) 23-C.MCCAFFREY RIGHT GUARD TO SF 49 FOR 12 YARDS (3-D.HAMLIN, 9-T.RAPP).",0,2024,12,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",37,"OWN",0,"",0,"",0
2024120110,"2024-12-01",2,15,0,"SF","BUF",1,10,25,1,0,"(15:00) 13-B.PURDY PASS SHORT LEFT TO 23-C.MCCAFFREY TO SF 37 FOR 12 YARDS (43-T.BERNARD).",0,2024,12,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2024112408,"2024-11-24",2,13,40,"SF","GB",4,7,33,0,0,"(13:40) 40-P.O'DONNELL PUNTS 45 YARDS TO GB 22, CENTER-46-T.PEPPER. 11-J.REED PUSHED OB AT GB 29 FOR 7 YARDS (45-D.FLANNIGAN-FOWLES).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2024112408,"2024-11-24",2,14,16,"SF","GB",3,15,25,0,0,"(14:16) (SHOTGUN) 17-B.ALLEN PASS SHORT LEFT TO 85-G.KITTLE TO SF 33 FOR 8 YARDS (20-J.BULLARD).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2024112408,"2024-11-24",2,14,20,"SF","GB",2,15,25,0,0,"(14:20) (SHOTGUN) 17-B.ALLEN PASS INCOMPLETE SHORT MIDDLE TO 1-D.SAMUEL (7-Q.WALKER).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",25,"OWN",0,"",0,"",0
2024112408,"2024-11-24",2,15,0,"SF","GB",1,20,20,0,0,"(15:00) 17-B.ALLEN PASS SHORT MIDDLE TO 23-C.MCCAFFREY TO SF 25 FOR 5 YARDS (7-Q.WALKER).",0,2024,5,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",20,"OWN",0,"",0,"",0
2024112408,"2024-11-24",1,5,3,"SF","GB",4,7,35,0,0,"(5:03) 40-P.O'DONNELL PUNTS 46 YARDS TO GB 19, CENTER-46-T.PEPPER, FAIR CATCH BY 11-J.REED.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",35,"OWN",0,"",0,"",0
2024112408,"2024-11-24",1,5,55,"SF","GB",3,5,37,0,0,"(5:55) (SHOTGUN) 17-B.ALLEN SACKED AT SF 30 FOR -7 YARDS (52-R.GARY). FUMBLES (52-R.GARY), AND RECOVERS AT SF 31. 17-B.ALLEN TO SF 35 FOR 4 YARDS (7-Q.WALKER).",0,2024,-7,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",37,"OWN",0,"",0,"",0
2024112408,"2024-11-24",1,6,35,"SF","GB",2,6,36,0,0,"(6:35) (SHOTGUN) 23-C.MCCAFFREY LEFT END TO SF 37 FOR 1 YARD (55-K.ENAGBARE; 7-Q.WALKER).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",36,"OWN",0,"",0,"",0
2024112408,"2024-11-24",4,4,4,"SF","GB",3,10,30,0,0,"(4:04) (SHOTGUN) 17-B.ALLEN PASS SHORT RIGHT TO 24-J.MASON TO SF 35 FOR 5 YARDS (20-J.BULLARD).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112408,"2024-11-24",4,4,9,"SF","GB",2,10,30,0,0,"(4:09) (SHOTGUN) 17-B.ALLEN PASS INCOMPLETE SHORT LEFT TO 1-D.SAMUEL.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112408,"2024-11-24",4,12,37,"SF","GB",1,5,15,0,0,"(12:37) (SHOTGUN) 17-B.ALLEN SACKED AT SF 9 FOR -6 YARDS (90-L.VAN NESS). FUMBLES (90-L.VAN NESS) [90-L.VAN NESS], RECOVERED BY GB-97-K.CLARK AT SF 16.",0,2024,-6,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",15,"OWN",0,"",0,"",0
2024112408,"2024-11-24",4,12,37,"SF","GB",1,10,10,0,0,"(12:37) (SHOTGUN) PENALTY ON GB-97-K.CLARK, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT SF 10 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",10,"OWN",1,"GB",1,"NEUTRAL ZONE INFRACTION",5
2024112408,"2024-11-24",4,14,56,"SF","GB",4,11,20,0,0,"(14:56) 40-P.O'DONNELL PUNTS 56 YARDS TO GB 24, CENTER-46-T.PEPPER. 11-J.REED TO GB 37 FOR 13 YARDS (41-J.GRAHAM).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",20,"OWN",0,"",0,"",0
2024112408,"2024-11-24",3,0,41,"SF","GB",1,10,21,0,0,"(:41) (SHOTGUN) 17-B.ALLEN PASS INCOMPLETE DEEP MIDDLE TO 18-C.CONLEY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",21,"OWN",0,"",0,"",0
2024112408,"2024-11-24",3,8,5,"SF","GB",1,10,22,1,0,"(8:05) (SHOTGUN) 17-B.ALLEN PASS DEEP MIDDLE TO 85-G.KITTLE TO GB 47 FOR 31 YARDS (20-J.BULLARD).",0,2024,31,"SHOTGUN","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",22,"OWN",0,"",0,"",0
2024112408,"2024-11-24",3,8,42,"SF","GB",2,1,19,1,0,"(8:42) (SHOTGUN) 23-C.MCCAFFREY UP THE MIDDLE TO SF 22 FOR 3 YARDS (96-C.WOODEN).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",19,"OWN",0,"",0,"",0
2024112408,"2024-11-24",2,5,43,"SF","GB",2,10,49,0,0,"(5:43) (SHOTGUN) 17-B.ALLEN PASS SHORT RIGHT TO 15-J.JENNINGS TO GB 43 FOR 8 YARDS (25-K.NIXON; 20-J.BULLARD).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",49,"OWN",0,"",0,"",0
2024111006,"2024-11-10",2,14,19,"SF","TB",2,2,38,0,0,"(14:19) 13-B.PURDY PASS INCOMPLETE DEEP RIGHT TO 15-J.JENNINGS. PENALTY ON TB-27-Z.MCCOLLUM, DEFENSIVE PASS INTERFERENCE, 15 YARDS, ENFORCED AT SF 38 - NO PLAY.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",38,"OWN",1,"TB",1,"DEFENSIVE PASS INTERFERENCE",15
2024111006,"2024-11-10",2,15,0,"SF","TB",1,10,30,0,0,"(15:00) (SHOTGUN) 13-B.PURDY PASS SHORT MIDDLE TO 23-C.MCCAFFREY TO SF 38 FOR 8 YARDS (54-L.DAVID).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024111006,"2024-11-10",1,0,45,"SF","TB",3,6,17,1,0,"(:45) (SHOTGUN) 13-B.PURDY PASS SHORT MIDDLE TO 85-G.KITTLE TO SF 30 FOR 13 YARDS (9-J.TRYON) [0-Y.DIABY].",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024111006,"2024-11-10",1,5,52,"SF","TB",2,5,42,1,0,"(5:52) (SHOTGUN) 13-B.PURDY PASS SHORT RIGHT TO 23-C.MCCAFFREY TO SF 49 FOR 7 YARDS (3-J.WHITEHEAD; 54-L.DAVID).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",42,"OWN",0,"",0,"",0
2024111006,"2024-11-10",1,6,36,"SF","TB",3,7,32,0,0,"(6:36) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE SHORT MIDDLE TO 14-R.PEARSALL (27-Z.MCCOLLUM). PENALTY ON TB-32-J.HAYES, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT SF 32 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",32,"OWN",1,"TB",1,"DEFENSIVE HOLDING",5
2024111708,"2024-11-17",2,0,24,"SF","SEA",1,10,24,0,0,"(:24) (SHOTGUN) 13-B.PURDY PASS INCOMPLETE DEEP LEFT TO 15-J.JENNINGS. PENALTY ON SEA-53-B.MAFE, ILLEGAL USE OF HANDS, 5 YARDS, ENFORCED AT SF 24 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,1,0,0,"",24,"OWN",1,"SEA",1,"ILLEGAL USE OF HANDS",5
2024111708,"2024-11-17",2,5,23,"SF","SEA",2,8,45,0,0,"(5:23) (SHOTGUN) 13-B.PURDY PASS SHORT RIGHT TO 82-E.SAUBERT TO SEA 48 FOR 7 YARDS (13-E.JONES).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",45,"OWN",0,"",0,"",0
2024111708,"2024-11-17",2,6,26,"SF","SEA",1,10,43,0,0,"(6:26) 23-C.MCCAFFREY RIGHT END TO 50 FOR 7 YARDS (8-C.BRYANT, 91-B.MURPHY).",0,2024,7,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",43,"OWN",0,"",0,"",0
2024102010,"2024-10-20",4,2,59,"SF","KC",1,10,35,1,0,"(2:59) (SHOTGUN) 13-B.PURDY PASS SHORT MIDDLE TO 85-G.KITTLE TO 50 FOR 15 YARDS (6-B.COOK).",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",35,"OWN",0,"",0,"",0
2024102010,"2024-10-20",4,13,41,"SF","KC",2,3,37,1,0,"(13:41) 13-B.PURDY PASS SHORT LEFT TO 31-I.GUERENDO TO SF 42 FOR 5 YARDS (54-L.CHENAL). FUMBLES (54-L.CHENAL), BALL OUT OF BOUNDS AT SF 49.",0,2024,5,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,1,0,0,0,"",37,"OWN",0,"",0,"",0
2024102010,"2024-10-20",4,14,13,"SF","KC",1,10,30,0,0,"(14:13) (SHOTGUN) 24-J.MASON LEFT END TO SF 37 FOR 7 YARDS (35-JA.WATSON). KC-35-JA.WATSON WAS INJURED DURING THE PLAY.",0,2024,7,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",30,"OWN",0,"",0,"",0
2024102713,"2024-10-27",1,4,27,"SF","DAL",1,10,8,0,0,"(4:27) (SHOTGUN) 24-J.MASON LEFT TACKLE TO SF 14 FOR 6 YARDS (93-L.JOSEPH; 92-C.WATKINS). SF-24-J.MASON WAS INJURED DURING THE PLAY.",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",8,"OWN",0,"",0,"",0
2024102713,"2024-10-27",4,12,5,"SF","DAL",4,1,26,0,0,"(12:05) 3-M.WISHNOWSKY PUNTS 44 YARDS TO DAL 30, CENTER-46-T.PEPPER, FAIR CATCH BY 9-K.TURPIN.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",26,"OWN",0,"",0,"",0
